
146.103337999999980, 0, 0
146.189301999999998, 0, 1
146.193053999999989, 1, 1
146.285380000000004, 1, 0
146.289690000000007, 0, 0
146.374505999999997, 0, 1
146.378226999999981, 1, 1
146.475970999999987, 1, 0
146.477103999999997, 0, 0
146.564902999999987, 0, 1
146.568697999999983, 1, 1
146.656092000000001, 1, 0
146.657952999999992, 0, 0
146.750714999999985, 0, 1
146.753478000000001, 1, 1
146.839911999999998, 1, 0
146.840340999999995, 0, 0
146.936812000000003, 1, 0
146.942408000000000, 1, 1
147.027512000000002, 0, 1
147.028033999999991, 0, 0
147.121173999999996, 0, 1
147.121546999999993, 1, 1
147.212709999999987, 1, 0
147.213392999999996, 0, 0
147.306065999999987, 1, 0
147.307102999999984, 1, 1
147.398899000000000, 1, 0
147.399444999999986, 0, 0
147.491851999999994, 0, 1
147.492327999999986, 1, 1
147.584342999999990, 1, 0
147.584889000000004, 0, 0
147.676748000000003, 0, 1
147.682302999999990, 1, 1
147.769910999999979, 1, 0
147.770854999999983, 0, 0
147.860004000000004, 1, 0
147.862778999999989, 1, 1
147.957166999999998, 1, 0
147.957605000000001, 0, 0
148.047655999999989, 1, 0
148.048890000000000, 1, 1
148.143906999999984, 1, 0
148.145344999999992, 0, 0
148.238779999999991, 0, 1
148.239109999999982, 1, 1
148.326425000000000, 0, 1
148.331321000000003, 0, 0
148.421244000000002, 0, 1
148.424568999999991, 1, 1
148.517565999999988, 1, 0
148.518459000000007, 0, 0
148.605137999999982, 1, 0
148.607308999999987, 1, 1
148.700086999999996, 1, 0
148.700310000000002, 0, 0
148.790726000000006, 1, 0
148.792091999999997, 1, 1
148.884235999999987, 1, 0
148.884448999999989, 0, 0
148.980199999999996, 1, 0
148.986796999999996, 1, 1
149.075635000000005, 0, 1
149.075850000000003, 0, 0
149.167826999999988, 0, 1
149.170286000000004, 1, 1
149.259715999999997, 1, 0
149.259895999999998, 0, 0
149.349934999999988, 1, 0
149.350350999999989, 1, 1
149.444945999999987, 0, 1
149.445144999999997, 0, 0
149.536342999999988, 0, 1
149.541210000000007, 1, 1
149.631929999999983, 1, 0
149.632157000000007, 0, 0
149.721539000000007, 0, 1
149.724682999999999, 1, 1
149.814372999999989, 1, 0
149.815058999999991, 0, 0
149.902134999999987, 0, 1
149.902574999999985, 1, 1
149.997829999999993, 1, 0
150.001205999999996, 0, 0
150.091419999999999, 0, 1
150.095037999999988, 1, 1
150.185467999999986, 1, 0
150.189492000000001, 0, 0
150.276554000000004, 0, 1
150.280647999999985, 1, 1
150.370996999999988, 1, 0
150.375134000000003, 0, 0
150.465603999999985, 0, 1
150.469155999999998, 1, 1
150.556826000000001, 1, 0
150.557787999999988, 0, 0
150.651672999999988, 0, 1
150.654824999999988, 1, 1
150.745533999999992, 1, 0
150.746495999999979, 0, 0
150.835264999999993, 0, 1
150.838976000000002, 1, 1
150.930377999999990, 1, 0
150.934398999999985, 0, 0
151.021587999999980, 0, 1
151.025284999999997, 1, 1
151.116230000000002, 0, 1
151.116547999999995, 0, 0
151.212752999999992, 0, 1
151.216610000000003, 1, 1
151.300956999999983, 1, 0
151.303702999999985, 0, 0
151.394064999999983, 0, 1
151.394786999999980, 1, 1
151.485999999999990, 0, 1
151.487245999999999, 0, 0
151.578761999999983, 0, 1
151.579361000000006, 1, 1
151.672756999999990, 1, 0
151.674616999999984, 0, 0
151.760698999999988, 0, 1
151.768995999999987, 1, 1
151.857598999999993, 1, 0
151.858677000000000, 0, 0
151.948674999999980, 0, 1
151.949858000000006, 1, 1
152.041615000000007, 0, 1
152.044513999999992, 0, 0
152.136480000000006, 1, 0
152.137146999999999, 1, 1
152.232366999999982, 1, 0
152.233587000000000, 0, 0
152.324658999999997, 0, 1
152.325617999999992, 1, 1
152.418007999999986, 1, 0
152.419070000000005, 0, 0
152.508019999999988, 0, 1
152.508273000000003, 1, 1
152.601281999999998, 1, 0
152.601726999999983, 0, 0
152.695201999999995, 0, 1
152.696309999999983, 1, 1
152.784007000000003, 1, 0
152.784098999999998, 0, 0
152.874757999999986, 1, 0
152.875396999999992, 1, 1
152.968660999999997, 1, 0
152.970100000000002, 0, 0
153.063287000000003, 1, 0
153.063963999999999, 1, 1
153.155341999999990, 0, 1
153.157038000000000, 0, 0
153.251526999999982, 0, 1
153.252691999999996, 1, 1
153.342289999999991, 1, 0
153.344434000000007, 0, 0
153.439949999999982, 0, 1
153.440505999999999, 1, 1
153.528964999999999, 1, 0
153.529419999999988, 0, 0
153.623775999999992, 0, 1
153.627331999999996, 1, 1
153.714486999999991, 0, 1
153.715216999999996, 0, 0
153.811397999999997, 0, 1
153.811614999999989, 1, 1
153.902589000000006, 1, 0
153.904934999999995, 0, 0
153.992279999999994, 0, 1
153.994287999999983, 1, 1
154.092484999999982, 0, 1
154.093427999999989, 0, 0
154.186867000000007, 0, 1
154.187556000000001, 1, 1
154.272494999999992, 1, 0
154.272709999999989, 0, 0
154.367695999999995, 0, 1
154.368154000000004, 1, 1
154.462266999999997, 1, 0
154.462607999999989, 0, 0
154.552638999999999, 0, 1
154.554172999999992, 1, 1
154.646356999999995, 1, 0
154.647296999999980, 0, 0
154.743637000000007, 0, 1
154.744055000000003, 1, 1
154.830815999999999, 1, 0
154.830852999999991, 0, 0
154.920681000000002, 1, 0
154.924188999999984, 1, 1
155.014887999999985, 0, 1
155.015816000000001, 0, 0
155.109105000000000, 1, 0
155.126174999999989, 1, 1
155.209226999999998, 1, 0
155.209996999999987, 0, 0
155.302252999999979, 0, 1
155.304298999999986, 1, 1
155.385627999999997, 1, 0
155.386307999999985, 0, 0
155.480391999999995, 0, 1
155.482686999999999, 1, 1
155.572411999999986, 1, 0
155.575356999999997, 0, 0
155.666300000000007, 0, 1
155.669697999999983, 1, 1
155.759919999999994, 1, 0
155.761538000000002, 0, 0
155.848754999999983, 0, 1
155.853265999999991, 1, 1
155.948479999999989, 0, 1
155.950329999999980, 0, 0
156.034965000000000, 1, 0
156.036261999999994, 1, 1
156.130499999999984, 1, 0
156.130780999999985, 0, 0
156.221893999999992, 0, 1
156.224131999999997, 1, 1
156.315500999999983, 0, 1
156.316433999999987, 0, 0
156.409852999999998, 0, 1
156.410843000000000, 1, 1
156.501527999999979, 0, 1
156.502050999999994, 0, 0
156.592244999999991, 0, 1
156.593041999999997, 1, 1
156.685443999999990, 1, 0
156.687044999999983, 0, 0
156.779854000000000, 1, 0
156.783477000000005, 1, 1
156.871276999999992, 0, 1
156.871803999999997, 0, 0
156.966631000000007, 1, 0
156.968738000000002, 1, 1
157.065261999999990, 0, 1
157.148654999999991, 0, 0
157.148999000000003, 1, 0
157.154915999999986, 1, 1
157.242255000000000, 1, 0
157.243128999999982, 0, 0
157.338002999999986, 0, 1
157.340671999999984, 1, 1
157.431899999999985, 0, 1
157.433755999999988, 0, 0
157.522539999999992, 1, 0
157.522955999999994, 1, 1
157.619349000000000, 0, 1
157.620490999999987, 0, 0
157.711378999999994, 1, 0
157.712145999999990, 1, 1
157.798433999999986, 1, 0
157.799891000000002, 0, 0
157.892162999999982, 0, 1
157.893325000000004, 1, 1
157.995388999999989, 0, 1
158.010799999999989, 0, 0
158.080457999999993, 1, 0
158.085555999999997, 1, 1
158.171306999999985, 0, 1
158.178780999999987, 0, 0
158.264907999999991, 1, 0
158.273765999999995, 1, 1
158.358945000000006, 0, 1
158.365578999999997, 0, 0
158.452200000000005, 1, 0
158.461815000000001, 1, 1
158.560311999999982, 0, 1
158.574286999999998, 0, 0
158.647023999999988, 1, 0
158.650791999999996, 1, 1
158.730143999999996, 0, 1
158.735864999999990, 0, 0
158.832571999999999, 1, 0
158.840816999999987, 1, 1
158.927188999999998, 0, 1
158.946343999999982, 0, 0
159.020079999999979, 1, 0
159.025704999999988, 1, 1
159.109479999999991, 0, 1
159.119253999999984, 0, 0
159.212718999999993, 1, 0
159.218252000000007, 1, 1
159.296103999999985, 0, 1
159.306628999999987, 0, 0
159.382289999999983, 1, 0
159.386912999999993, 1, 1
159.484864999999985, 0, 1
159.491193999999979, 0, 0
159.572132999999980, 1, 0
159.576398999999981, 1, 1
159.663122999999985, 0, 1
159.676053999999993, 0, 0
159.755155999999999, 1, 0
159.762104999999991, 1, 1
159.842474999999979, 0, 1
159.855023999999986, 0, 0
159.935013999999995, 1, 0
159.944585999999987, 1, 1
160.033949000000007, 0, 1
160.038682999999992, 0, 0
160.131969999999995, 1, 0
160.138712999999996, 1, 1
160.229501999999997, 0, 1
160.233084999999988, 0, 0
160.324142999999992, 1, 0
160.327529999999996, 1, 1
160.401617999999985, 0, 1
160.412690999999995, 0, 0
160.500124000000000, 1, 0
160.512428000000000, 1, 1
160.592772999999994, 0, 1
160.611999999999995, 0, 0
160.680924000000005, 1, 0
160.688689999999980, 1, 1
160.772165999999999, 0, 1
160.781358999999981, 0, 0
160.866204999999979, 1, 0
160.874027999999981, 1, 1
160.965258000000006, 0, 1
160.971648999999985, 0, 0
161.049369999999982, 1, 0
161.064630999999991, 1, 1
161.145480999999990, 0, 1
161.157557999999995, 0, 0
161.236089999999990, 1, 0
161.242508999999984, 1, 1
161.341330999999997, 0, 1
161.350398999999982, 0, 0
161.420402999999993, 1, 0
161.434744999999992, 1, 1
161.532025000000004, 0, 1
161.608121999999980, 1, 1
161.613506999999998, 1, 0
161.624615000000006, 1, 1
161.714621999999991, 0, 1
161.724020999999993, 0, 0
161.803305999999992, 1, 0
161.814114999999987, 1, 1
161.888677000000001, 0, 1
161.898720999999995, 0, 0
161.981431999999984, 1, 0
161.994800999999995, 1, 1
162.072874999999982, 0, 1
162.083837999999986, 0, 0
162.169033999999982, 1, 0
162.174100999999979, 1, 1
162.264345999999989, 0, 1
162.271872000000002, 0, 0
162.359715999999992, 1, 0
162.363519999999994, 1, 1
162.450367000000000, 0, 1
162.456520999999981, 0, 0
162.537677000000002, 1, 0
162.546305999999987, 1, 1
162.630802999999986, 0, 1
162.640931999999992, 0, 0
162.726622999999989, 1, 0
162.729965999999990, 1, 1
162.828250999999995, 0, 1
162.833361999999994, 0, 0
162.910982999999987, 1, 0
162.924043999999981, 1, 1
163.007160999999996, 0, 1
163.024043000000006, 0, 0
163.101470000000006, 1, 0
163.112990999999994, 1, 1
163.207404999999994, 0, 1
163.214958999999993, 0, 0
163.282026999999999, 1, 0
163.287367999999987, 1, 1
163.374515000000002, 0, 1
163.382486999999998, 0, 0
163.479028999999997, 1, 0
163.484562999999980, 1, 1
163.561127999999997, 0, 1
163.568008999999989, 0, 0
163.651364000000001, 1, 0
163.660578999999984, 1, 1
163.746369999999985, 0, 1
163.750124000000000, 0, 0
163.848019999999991, 1, 0
163.854083000000003, 1, 1
163.929023999999998, 0, 1
163.937356999999992, 0, 0
164.026840999999990, 1, 0
164.031943999999982, 1, 1
164.129354000000006, 0, 1
164.133217999999999, 0, 0
164.211701000000005, 1, 0
164.229480999999993, 1, 1
164.316413999999980, 0, 1
164.329210999999987, 0, 0
164.403873000000004, 1, 0
164.411122000000006, 1, 1
164.488833000000000, 0, 1
164.501532999999995, 0, 0
164.584406000000001, 1, 0
164.590885999999983, 1, 1
164.687788999999981, 0, 1
164.694097999999997, 0, 0
164.776416999999981, 1, 0
164.782784999999990, 1, 1
164.874364999999983, 0, 1
164.967507999999981, 1, 1
164.967694999999992, 1, 0
165.053933999999998, 0, 0
165.054948999999993, 0, 1
165.073779000000002, 0, 0
165.144654000000003, 1, 0
165.158497999999980, 1, 1
165.229358999999988, 0, 1
165.236604000000000, 0, 0
165.324995999999999, 1, 0
165.333975999999979, 1, 1
165.419045999999980, 0, 1
165.430243999999988, 0, 0
165.515540999999985, 1, 0
165.529091999999991, 1, 1
165.602524999999986, 0, 1
165.609922999999981, 0, 0
165.701841999999999, 1, 0
165.706954999999994, 1, 1
165.794860000000000, 0, 1
165.799794999999989, 0, 0
165.882692999999989, 1, 0
165.889894999999996, 1, 1
165.985279999999989, 0, 1
166.003686999999985, 0, 0
166.079299999999989, 1, 0
166.086049000000003, 1, 1
166.171261999999984, 0, 1
166.174117999999993, 0, 0
166.253436999999991, 1, 0
166.273553999999990, 1, 1
166.346125999999998, 0, 1
166.373821999999990, 0, 0
166.456320000000005, 1, 0
166.465830999999980, 1, 1
166.531047999999998, 0, 1
166.538487000000003, 0, 0
166.624893999999983, 1, 0
166.634322999999995, 1, 1
166.734323999999987, 0, 1
166.826528999999994, 1, 1
166.827450999999996, 1, 0
166.844348999999994, 1, 1
166.910407999999990, 0, 1
166.913833999999980, 0, 0
166.995570999999984, 1, 0
167.002224999999981, 1, 1
167.094577999999984, 0, 1
167.110099999999989, 0, 0
167.188962000000004, 1, 0
167.199387999999999, 1, 1
167.274993999999992, 0, 1
167.282357999999988, 0, 0
167.368019000000004, 1, 0
167.378290999999990, 1, 1
167.471960999999993, 0, 1
167.477641000000006, 0, 0
167.554229999999990, 1, 0
167.565504000000004, 1, 1
167.652495999999985, 0, 1
167.657216000000005, 0, 0
167.739855000000006, 1, 0
167.746911999999980, 1, 1
167.832599999999985, 0, 1
167.839955000000003, 0, 0
167.925507999999979, 1, 0
167.930919999999986, 1, 1
168.026442000000003, 0, 1
168.029089999999997, 0, 0
168.109228999999999, 1, 0
168.120802999999995, 1, 1
168.213822999999991, 1, 0
168.259501000000000, 0, 0
168.296248999999989, 1, 0
168.303999000000005, 1, 1
168.393286999999987, 0, 1
168.398159999999990, 0, 0
168.493673000000001, 0, 1
168.533050000000003, 1, 1
168.579573999999980, 1, 0
168.662076999999982, 0, 0
168.666667999999987, 1, 0
168.674792999999994, 1, 1
168.783355999999998, 1, 0
168.805504999999982, 0, 0
168.861552999999986, 0, 1
168.942155999999983, 1, 1
168.986632999999983, 1, 0
169.024694999999980, 0, 0
169.065816999999981, 1, 0
169.071882999999985, 1, 1
169.141266999999999, 0, 1
169.152626999999995, 0, 0
169.234531000000004, 1, 0
169.239637999999985, 1, 1
169.345921000000004, 0, 1
169.370049999999992, 0, 0
169.417838999999987, 1, 0
169.421700999999985, 1, 1
169.532675999999981, 0, 1
169.629264000000006, 1, 1
169.631237999999996, 1, 0
169.644964999999985, 1, 1
169.709850999999986, 0, 1
169.712666999999982, 0, 0
169.799706999999984, 1, 0
169.799707999999981, 1, 1
169.892934999999994, 0, 1
169.900535999999988, 0, 0
169.991861999999998, 1, 0
169.998130000000003, 1, 1
170.067382999999978, 0, 1
170.072579999999988, 0, 0
170.160392999999999, 1, 0
170.166449999999998, 1, 1
170.258994999999999, 0, 1
170.263971999999995, 0, 0
170.346234999999979, 1, 0
170.352788000000004, 1, 1
170.459357999999980, 0, 1
170.463312000000002, 0, 0
170.558485999999988, 1, 0
170.567052999999987, 1, 1
170.624993999999987, 0, 1
170.633900999999980, 0, 0
170.726137999999992, 1, 0
170.732678999999990, 1, 1
170.827910000000003, 0, 1
170.835057000000006, 0, 0
170.905072999999987, 1, 0
170.909657999999979, 1, 1
170.998818999999997, 0, 1
171.005824999999987, 0, 0
171.105538999999993, 1, 0
171.111851999999999, 1, 1
171.195942000000002, 0, 1
171.203113000000002, 0, 0
171.284847999999982, 1, 0
171.292479999999983, 1, 1
171.373651999999993, 0, 1
171.376417000000004, 0, 0
171.461672999999990, 1, 0
171.471832000000006, 1, 1
171.575410000000005, 0, 1
171.580771999999996, 0, 0
171.653951000000006, 1, 0
171.661300999999980, 1, 1
171.753547999999995, 0, 1
171.760855999999990, 0, 0
171.836498000000006, 1, 0
171.843005000000005, 1, 1
171.924285999999995, 0, 1
171.941712999999993, 0, 0
172.017242999999979, 1, 0
172.024865000000005, 1, 1
172.115015999999997, 0, 1
172.125641999999999, 0, 0
172.215621999999996, 1, 0
172.226999000000006, 1, 1
172.294363000000004, 0, 1
172.303252999999984, 0, 0
172.384349999999984, 1, 0
172.390654999999981, 1, 1
172.493905999999981, 0, 1
172.498552999999987, 0, 0
172.582796000000002, 1, 0
172.588877999999994, 1, 1
172.671676999999988, 0, 1
172.675851999999992, 0, 0
172.759758000000005, 1, 0
172.763231999999988, 1, 1
172.858002999999997, 0, 1
172.864088999999979, 0, 0
172.945774999999998, 1, 0
172.952923999999996, 1, 1
173.041902999999991, 0, 1
173.047422999999981, 0, 0
173.136183999999986, 1, 0
173.142522999999983, 1, 1
173.257603999999986, 0, 1
173.260202999999990, 0, 0
173.321272999999991, 1, 0
173.330276999999995, 1, 1
173.414843999999988, 0, 1
173.420736000000005, 0, 0
173.516886999999997, 1, 0
173.521266999999995, 1, 1
173.604720999999984, 0, 1
173.610311999999993, 0, 0
173.691870999999992, 1, 0
173.705847000000006, 1, 1
173.800046999999978, 0, 1
173.807316999999983, 0, 0
173.872944999999987, 1, 0
173.884767999999980, 1, 1
173.972502999999989, 0, 1
173.981079999999992, 0, 0
174.074988999999988, 1, 0
174.083538000000004, 1, 1
174.153118000000006, 0, 1
174.163277999999991, 0, 0
174.248837999999978, 1, 0
174.263402999999983, 1, 1
174.340004999999991, 0, 1
174.350203999999991, 0, 0
174.439227999999986, 1, 0
174.440382999999997, 1, 1
174.538524999999993, 0, 1
174.544776999999982, 0, 0
174.620647999999989, 1, 0
174.629073000000005, 1, 1
174.712632999999983, 0, 1
174.718304999999987, 0, 0
174.804738999999984, 1, 0
174.810603999999984, 1, 1
174.904786999999999, 0, 1
174.911613999999986, 0, 0
174.995900000000006, 1, 0
175.008262000000002, 1, 1
175.100156999999996, 0, 1
175.111996000000005, 0, 0
175.177071999999981, 1, 0
175.180745999999999, 1, 1
175.267718000000002, 0, 1
175.273989000000000, 0, 0
175.364098999999982, 1, 0
175.371262999999999, 1, 1
175.468414999999993, 0, 1
175.471833000000004, 0, 0
175.568291999999985, 1, 0
175.570711999999986, 1, 1
175.639363000000003, 0, 1
175.646258999999986, 0, 0
175.737023999999991, 1, 0
175.742608999999987, 1, 1
175.830971000000005, 0, 1
175.845013999999992, 0, 0
175.920947999999981, 1, 0
175.926519999999982, 1, 1
176.012441999999993, 0, 1
176.019238999999999, 0, 0
176.121758999999997, 1, 0
176.125610999999992, 1, 1
176.211459999999988, 0, 1
176.214339999999993, 0, 0
176.305988999999983, 1, 0
176.309710999999993, 1, 1
176.386105999999984, 0, 1
176.389682999999991, 0, 0
176.481769999999983, 1, 0
176.487560999999999, 1, 1
176.568945999999983, 0, 1
176.577653999999995, 0, 0
176.681535999999994, 1, 0
176.689279999999997, 1, 1
176.767478999999980, 0, 1
176.845293999999996, 1, 1
176.850680999999980, 1, 0
176.859415999999982, 1, 1
176.963430999999986, 1, 0
177.054882999999990, 0, 0
177.062289999999990, 1, 0
177.131621999999993, 1, 1
177.132474999999999, 0, 1
177.140865999999988, 0, 0
177.224012999999985, 1, 0
177.233690999999993, 1, 1
177.324153999999993, 0, 1
177.329436999999984, 0, 0
177.405675000000002, 1, 0
177.420882000000006, 1, 1
177.501193000000001, 0, 1
177.509178999999989, 0, 0
177.610841999999991, 1, 0
177.615825000000001, 1, 1
177.719182999999987, 0, 1
177.727308999999991, 0, 0
177.776502999999991, 1, 0
177.782331999999997, 1, 1
177.868994999999984, 0, 1
177.875081999999992, 0, 0
177.962337999999988, 1, 0
177.969385999999986, 1, 1
178.059931000000006, 0, 1
178.066452999999996, 0, 0
178.154676999999992, 1, 0
178.161588999999992, 1, 1
178.248806999999999, 0, 1
178.257234999999980, 0, 0
178.334417000000002, 1, 0
178.345990999999998, 1, 1
178.439386999999982, 0, 1
178.445971999999983, 0, 0
178.543024000000003, 0, 1
178.610399999999998, 1, 1
178.626064999999983, 0, 1
178.635350999999986, 0, 0
178.710096999999990, 1, 0
178.725879999999989, 1, 1
178.802218999999980, 0, 1
178.811216999999999, 0, 0
178.892303999999996, 1, 0
178.897226999999987, 1, 1
178.983981000000000, 0, 1
178.989901000000003, 0, 0
179.074236999999982, 1, 0
179.079240999999996, 1, 1
179.172668999999985, 0, 1
179.177819000000000, 0, 0
179.269173999999992, 1, 0
179.284813999999983, 1, 1
179.359936000000005, 0, 1
179.366366999999997, 0, 0
179.453046999999998, 1, 0
179.459766000000002, 1, 1
179.555639999999983, 0, 1
179.561140999999992, 0, 0
179.635892999999982, 1, 0
179.640446999999995, 1, 1
179.727677999999997, 0, 1
179.733315000000005, 0, 0
179.819658000000004, 1, 0
179.823323999999985, 1, 1
179.915276000000006, 0, 1
179.918323999999984, 0, 0
180.009372999999982, 1, 0
180.013902000000002, 1, 1
180.095986999999980, 0, 1
180.101265999999981, 0, 0
180.190181999999993, 1, 0
180.195030000000003, 1, 1
180.281185999999991, 0, 1
180.286676000000000, 0, 0
180.378812999999980, 1, 0
180.387178000000006, 1, 1
180.475258999999994, 0, 1
180.481381999999996, 0, 0
180.561035000000004, 1, 0
180.566048999999992, 1, 1
180.653664999999990, 0, 1
180.659241999999978, 0, 0
180.745009999999979, 1, 0
180.751326000000006, 1, 1
180.844677999999988, 0, 1
180.849371999999988, 0, 0
180.939919000000003, 1, 0
180.945047999999986, 1, 1
181.026898999999986, 0, 1
181.043906999999990, 0, 0
181.122137999999978, 1, 0
181.126857000000001, 1, 1
181.210982999999999, 0, 1
181.215994999999992, 0, 0
181.301348999999988, 1, 0
181.306816999999995, 1, 1
181.398754999999994, 0, 1
181.405148999999994, 0, 0
181.494105999999988, 1, 0
181.500867000000000, 1, 1
181.582150999999982, 0, 1
181.586694999999992, 0, 0
181.676337999999987, 1, 0
181.682302999999990, 1, 1
181.774833999999998, 0, 1
181.780836999999991, 0, 0
181.871251000000001, 1, 0
181.874771999999979, 1, 1
181.960232999999988, 0, 1
181.966633999999999, 0, 0
182.061983999999995, 1, 0
182.067823000000004, 1, 1
182.151211999999987, 0, 1
182.156955999999980, 0, 0
182.243372999999991, 1, 0
182.249899999999997, 1, 1
182.341936000000004, 0, 1
182.348489000000001, 0, 0
182.433102999999988, 1, 0
182.436431999999996, 1, 1
182.516319999999979, 0, 1
182.527520999999979, 0, 0
182.604602000000000, 1, 0
182.608407000000000, 1, 1
182.697738999999984, 0, 1
182.702297999999985, 0, 0
182.791624999999982, 1, 0
182.800298999999995, 1, 1
182.888538999999980, 0, 1
182.893879999999996, 0, 0
182.975166000000002, 1, 0
182.980713999999978, 1, 1
183.068941999999993, 0, 1
183.074049000000002, 0, 0
183.160910000000001, 1, 0
183.168395000000004, 1, 1
183.260512000000006, 0, 1
183.267001999999991, 0, 0
183.354054999999988, 1, 0
183.357310999999982, 1, 1
183.452303999999998, 0, 1
183.458557999999982, 0, 0
183.538871999999998, 1, 0
183.542816999999985, 1, 1
183.636374999999987, 0, 1
183.641244999999998, 0, 0
183.720969999999994, 1, 0
183.725697999999994, 1, 1
183.814566999999982, 0, 1
183.818523999999996, 0, 0
183.906543999999997, 1, 0
183.916796000000005, 1, 1
183.996270999999979, 0, 1
184.001870999999994, 0, 0
184.089842000000004, 1, 0
184.096622999999994, 1, 1
184.188100999999989, 0, 1
184.192982000000001, 0, 0
184.277614999999997, 1, 0
184.291897000000006, 1, 1
184.377037000000001, 0, 1
184.382413999999983, 0, 0
184.464950999999985, 1, 0
184.469676999999990, 1, 1
184.555302999999981, 0, 1
184.560890999999998, 0, 0
184.657696999999985, 1, 0
184.662853999999982, 1, 1
184.749330999999984, 0, 1
184.754607999999990, 0, 0
184.845839999999981, 1, 0
184.854658000000001, 1, 1
184.936567999999994, 0, 1
184.943481999999989, 0, 0
185.018394999999998, 1, 0
185.025893999999994, 1, 1
185.121244999999988, 0, 1
185.126542000000001, 0, 0
185.208186999999981, 1, 0
185.218721999999985, 1, 1
185.311096999999990, 0, 1
185.316378999999984, 0, 0
185.392495999999994, 1, 0
185.396143999999993, 1, 1
185.483677000000000, 0, 1
185.488749999999982, 0, 0
185.575763999999992, 1, 0
185.580514999999991, 1, 1
185.679274999999990, 0, 1
185.683801999999986, 0, 0
185.763113000000004, 1, 0
185.768574000000001, 1, 1
185.861857999999984, 0, 1
185.872102999999981, 0, 0
185.956979999999987, 1, 0
185.964397999999989, 1, 1
186.041928999999982, 0, 1
186.047760999999980, 0, 0
186.137326999999999, 1, 0
186.143405000000001, 1, 1
186.230335999999994, 0, 1
186.236440999999985, 0, 0
186.324324999999988, 1, 0
186.330548999999991, 1, 1
186.413371999999981, 0, 1
186.418663999999978, 0, 0
186.510552999999987, 1, 0
186.518724999999989, 1, 1
186.605244999999996, 0, 1
186.610659999999996, 0, 0
186.691469999999981, 1, 0
186.698209999999989, 1, 1
186.787277999999986, 0, 1
186.801782000000003, 0, 0
186.886816999999979, 1, 0
186.893655999999993, 1, 1
186.971293000000003, 0, 1
186.975779999999986, 0, 0
187.075281999999987, 1, 0
187.084039999999987, 1, 1
187.164169999999984, 0, 1
187.165506999999991, 0, 0
187.252310999999992, 1, 0
187.259522000000004, 1, 1
187.352819999999980, 0, 1
187.357444999999984, 0, 0
187.441147000000001, 1, 0
187.445102999999989, 1, 1
187.532881000000003, 0, 1
187.546936999999986, 0, 0
187.643179000000003, 1, 0
187.648424000000006, 1, 1
187.717389999999995, 0, 1
187.723339999999979, 0, 0
187.810147999999998, 1, 0
187.814620999999988, 1, 1
187.902895000000001, 0, 1
187.907454000000001, 0, 0
187.997027000000003, 1, 0
188.002507999999978, 1, 1
188.085577000000001, 0, 1
188.095921000000004, 0, 0
188.183547000000004, 1, 0
188.189285999999981, 1, 1
188.276326999999981, 0, 1
188.282781000000000, 0, 0
188.362020000000001, 1, 0
188.367878999999988, 1, 1
188.461246999999986, 0, 1
188.464146999999997, 0, 0
188.550479999999993, 1, 0
188.555973999999992, 1, 1
188.641188000000000, 0, 1
188.648516000000001, 0, 0
188.738095999999985, 1, 0
188.741894000000002, 1, 1
188.834487999999993, 0, 1
188.839602999999983, 0, 0
188.920372999999984, 1, 0
188.924193000000002, 1, 1
189.012766999999997, 0, 1
189.021350999999981, 0, 0
189.106351999999987, 1, 0
189.113753000000003, 1, 1
189.198974999999990, 0, 1
189.208380000000005, 0, 0
189.295221999999995, 1, 0
189.306492999999989, 1, 1
189.390546000000001, 0, 1
189.397074000000003, 0, 0
189.483439000000004, 1, 0
189.486313999999993, 1, 1
189.573052999999987, 0, 1
189.576392999999996, 0, 0
189.666409999999985, 1, 0
189.682483999999988, 1, 1
189.776881000000003, 0, 1
189.790631999999988, 0, 0
189.855913999999984, 1, 0
189.860095999999999, 1, 1
189.943303999999983, 0, 1
189.949470999999988, 0, 0
190.037645999999995, 1, 0
190.045313999999991, 1, 1
190.133317000000005, 0, 1
190.144352999999995, 0, 0
190.228367999999989, 1, 0
190.233632999999998, 1, 1
190.320142000000004, 0, 1
190.334744999999998, 0, 0
190.414900999999986, 1, 0
190.424381999999980, 1, 1
190.498403999999994, 0, 1
190.505205999999987, 0, 0
190.599539999999990, 1, 0
190.605452999999983, 1, 1
190.693332999999996, 0, 1
190.702204999999992, 0, 0
190.785821999999996, 1, 0
190.789677999999981, 1, 1
190.872852999999992, 0, 1
190.878321999999997, 0, 0
190.961985999999996, 1, 0
190.968499999999977, 1, 1
191.062857999999977, 0, 1
191.074159999999978, 0, 0
191.157945999999981, 1, 0
191.163262000000003, 1, 1
191.245149999999995, 0, 1
191.248441999999983, 0, 0
191.342924999999980, 1, 0
191.346036999999995, 1, 1
191.433641999999992, 0, 1
191.440374999999989, 0, 0
191.521358999999990, 1, 0
191.530304000000001, 1, 1
191.613540000000000, 0, 1
191.618129999999979, 0, 0
191.709249999999997, 1, 0
191.713656999999984, 1, 1
191.803493000000003, 0, 1
191.824929999999995, 0, 0
191.896865999999989, 1, 0
191.901436999999987, 1, 1
191.988299999999981, 0, 1
192.000344999999982, 0, 0
192.082912999999991, 1, 0
192.095348999999999, 1, 1
192.175924999999978, 0, 1
192.181191999999982, 0, 0
192.266457000000003, 1, 0
192.275473000000005, 1, 1
192.356240999999983, 0, 1
192.360261999999977, 0, 0
192.457706999999999, 1, 0
192.462453999999980, 1, 1
