
139.126220999999987, 0, 0
139.127990999999980, 0, 1
139.225164000000007, 1, 1
139.226188000000008, 1, 0
139.317386999999997, 0, 0
139.318462999999980, 0, 1
139.405451999999997, 1, 1
139.407422999999994, 1, 0
139.503916000000004, 1, 1
139.505083999999982, 0, 1
139.594914999999986, 1, 1
139.596259000000003, 1, 0
139.688231999999999, 1, 1
139.690049999999985, 0, 1
139.785049999999984, 1, 1
139.791926999999987, 1, 0
139.955377999999996, 0, 0
139.967748000000000, 0, 1
139.975159999999988, 0, 0
139.977869999999996, 1, 0
140.060012999999998, 1, 1
140.062344999999993, 0, 1
140.150804999999991, 1, 1
140.152366999999998, 1, 0
140.242162000000008, 0, 0
140.244193999999993, 0, 1
140.338418999999988, 1, 1
140.339071999999987, 1, 0
140.428913999999992, 0, 0
140.431092000000007, 0, 1
140.521085999999997, 0, 0
140.521366000000000, 1, 0
140.619744999999995, 0, 0
140.620104999999995, 0, 1
140.709965999999980, 0, 0
140.710327000000007, 1, 0
140.809653999999995, 1, 1
140.809929999999980, 0, 1
140.899764000000005, 0, 0
140.903346999999997, 1, 0
141.000554999999991, 1, 1
141.006712999999991, 0, 1
141.081604999999996, 1, 1
141.083078000000000, 1, 0
141.171562999999992, 0, 0
141.171875000000000, 0, 1
141.266483999999991, 1, 1
141.266827000000006, 1, 0
141.359185999999994, 0, 0
141.360616999999991, 0, 1
141.456699999999984, 1, 1
141.457491000000005, 1, 0
141.542771999999985, 1, 1
141.542947999999996, 0, 1
141.644786999999980, 1, 1
141.650205000000000, 1, 0
141.732985999999983, 1, 1
141.734610000000004, 0, 1
141.823609000000005, 1, 1
141.823904999999996, 1, 0
141.913199999999989, 0, 0
141.914854999999989, 0, 1
142.006497999999993, 0, 0
142.006984999999986, 1, 0
142.104138000000006, 0, 0
142.105498999999980, 0, 1
142.192678000000001, 0, 0
142.193272000000007, 1, 0
142.286181999999997, 1, 1
142.286852999999979, 0, 1
142.383441000000005, 0, 0
142.385074000000003, 1, 0
142.474925999999982, 1, 1
142.475144000000000, 0, 1
142.565820000000002, 0, 0
142.601415000000003, 1, 0
142.653192999999987, 1, 1
142.739016999999990, 0, 1
142.753389999999996, 0, 0
142.762998999999979, 1, 0
142.853324999999984, 1, 1
142.867300999999998, 0, 1
142.948297999999994, 0, 0
143.006086999999980, 1, 0
143.030405000000002, 0, 0
143.031729999999982, 0, 1
143.121644000000003, 0, 0
143.151945999999981, 1, 0
143.218570999999997, 1, 1
143.273458000000005, 0, 1
143.307499000000007, 0, 0
143.309753000000001, 1, 0
143.404567999999983, 0, 0
143.405476999999991, 0, 1
143.495023000000003, 1, 1
143.496361000000007, 1, 0
143.585593999999986, 0, 0
143.587361999999985, 0, 1
143.681695999999988, 1, 1
143.682139000000006, 1, 0
143.777308000000005, 1, 1
143.778442999999982, 0, 1
143.868537000000003, 1, 1
143.868572000000000, 1, 0
143.957646999999980, 0, 0
143.958128999999985, 0, 1
144.049602999999991, 0, 0
144.050692999999995, 1, 0
144.145525999999990, 1, 1
144.145612000000000, 0, 1
144.239642000000003, 0, 0
144.239791999999994, 1, 0
144.328165999999982, 1, 1
144.328879000000001, 0, 1
144.425176999999991, 1, 1
144.426164000000000, 1, 0
144.518240999999989, 0, 0
144.518250999999992, 0, 1
144.610440999999980, 0, 0
144.611892999999981, 1, 0
144.700567000000007, 1, 1
144.700683999999995, 0, 1
144.791835999999989, 1, 1
144.792418999999995, 1, 0
144.888678999999996, 0, 0
144.890850000000000, 0, 1
144.981120000000004, 0, 0
144.983265999999986, 1, 0
145.072074999999984, 1, 1
145.073591999999991, 0, 1
145.168218999999993, 1, 1
145.168959999999998, 1, 0
145.263727999999986, 1, 1
145.264607999999981, 0, 1
145.352530999999999, 0, 0
145.353614999999991, 1, 0
145.458958999999993, 1, 1
145.459338000000002, 0, 1
145.540010999999993, 1, 1
145.540194999999983, 1, 0
145.630664999999993, 1, 1
145.632317000000000, 0, 1
145.722723000000002, 1, 1
145.722916999999995, 1, 0
145.821036999999990, 1, 1
145.822011000000003, 0, 1
145.907244999999989, 0, 0
145.907602999999995, 1, 0
146.007382000000007, 0, 0
146.007441999999998, 0, 1
146.096095999999989, 0, 0
146.096747999999991, 1, 0
146.185428999999999, 1, 1
146.186469999999986, 0, 1
146.286054000000007, 0, 0
146.286838999999986, 1, 0
146.380754999999994, 1, 1
146.381133000000005, 0, 1
146.462270999999987, 0, 0
146.465090000000004, 1, 0
146.562562999999983, 1, 1
146.564153000000005, 0, 1
146.653609999999986, 0, 0
146.654352999999986, 1, 0
146.744272999999993, 0, 0
146.746366999999992, 0, 1
146.844263999999981, 0, 0
146.845353999999986, 1, 0
146.933064999999999, 1, 1
146.934129999999982, 0, 1
147.025655999999998, 0, 0
147.026977999999986, 1, 0
147.115500999999995, 1, 1
147.115551999999980, 0, 1
147.213239999999985, 1, 0
147.309422999999981, 0, 0
147.311369999999982, 0, 1
147.395430000000005, 1, 1
147.395860999999996, 1, 0
147.484872999999993, 0, 0
147.490401999999989, 0, 1
147.582363999999984, 0, 0
147.584107999999986, 1, 0
147.675119999999993, 1, 1
147.677038999999979, 0, 1
147.767882999999983, 0, 0
147.768857999999994, 1, 0
147.856664999999992, 0, 0
147.860759999999999, 0, 1
147.954279999999983, 1, 1
147.954466999999994, 1, 0
148.046965000000000, 0, 0
148.047870999999986, 0, 1
148.145852999999988, 1, 1
148.149555999999990, 1, 0
148.236941999999999, 1, 1
148.238072999999986, 0, 1
148.329995999999994, 0, 0
148.332880999999986, 1, 0
148.423173999999989, 0, 0
148.423331999999988, 0, 1
148.510524000000004, 0, 0
148.512468999999982, 1, 0
148.610106000000002, 0, 0
148.610739999999993, 0, 1
148.697632999999996, 1, 1
148.697811999999999, 1, 0
148.791055000000000, 1, 1
148.792227999999994, 0, 1
148.878799999999984, 1, 1
148.879349999999988, 1, 0
148.984935000000007, 1, 1
148.985545999999999, 0, 1
149.068257999999986, 1, 1
149.068366999999995, 1, 0
149.158963999999997, 0, 0
149.159282999999988, 0, 1
149.252290999999985, 0, 0
149.253844999999984, 1, 0
149.349731999999989, 0, 0
149.352308999999991, 0, 1
149.444636000000003, 0, 0
149.445981999999987, 1, 0
149.531286999999992, 0, 0
149.533177999999992, 0, 1
149.621551999999980, 1, 1
149.622571999999991, 1, 0
149.719909999999999, 0, 0
149.720213999999999, 0, 1
149.810722999999996, 0, 0
149.811020999999982, 1, 0
149.900326000000007, 1, 1
149.901505999999983, 0, 1
149.991075999999993, 0, 0
149.991335999999990, 1, 0
150.090441999999996, 1, 1
150.090507000000002, 0, 1
150.180767000000003, 1, 1
150.181218000000001, 1, 0
150.271279999999990, 1, 1
150.274809000000005, 0, 1
150.369858999999991, 1, 1
150.370653000000004, 1, 0
150.459296999999992, 0, 0
150.461798999999985, 0, 1
150.551956999999987, 0, 0
150.552017000000006, 1, 0
150.645792000000000, 0, 0
150.646489000000003, 0, 1
150.741428999999982, 1, 1
150.750903999999991, 1, 0
150.830856999999980, 0, 0
150.833227999999991, 0, 1
150.927593999999999, 1, 1
150.928441999999990, 1, 0
151.023150999999984, 1, 1
151.024385999999993, 0, 1
151.112620999999990, 1, 1
151.113888000000003, 1, 0
151.203357999999980, 1, 1
151.204207999999994, 0, 1
151.297505999999998, 0, 0
151.297898000000004, 1, 0
151.388225000000006, 1, 1
151.388961999999992, 0, 1
151.483772999999985, 1, 1
151.485822999999982, 1, 0
151.576949999999982, 0, 0
151.577182999999991, 0, 1
151.663595999999984, 1, 1
151.664708999999988, 1, 0
151.765223999999989, 1, 1
151.766607999999991, 0, 1
151.852924999999999, 0, 0
151.855921999999993, 1, 0
151.943876999999986, 1, 1
151.944391999999993, 0, 1
152.037463000000002, 1, 1
152.038200999999987, 1, 0
152.144407000000001, 0, 0
152.145041999999989, 0, 1
152.229688999999979, 1, 1
152.231489999999980, 1, 0
152.315721999999994, 0, 0
152.317005999999992, 0, 1
152.414348999999987, 0, 0
152.415710999999988, 1, 0
152.505072999999982, 1, 1
152.505779999999987, 0, 1
152.596226000000001, 0, 0
152.598079999999982, 1, 0
152.687680000000000, 1, 1
152.688741999999991, 0, 1
152.775918999999988, 0, 0
152.776947000000007, 1, 0
152.879622999999981, 0, 0
152.881032000000005, 0, 1
152.966183999999998, 1, 1
152.969818000000004, 1, 0
153.058057999999988, 1, 1
153.058694000000003, 0, 1
153.156880000000001, 0, 0
153.158553999999981, 1, 0
153.249171999999987, 0, 0
153.251507000000004, 0, 1
153.337892999999980, 0, 0
153.339577999999989, 1, 0
153.432569000000001, 1, 1
153.433821999999992, 0, 1
153.528951000000006, 1, 1
153.530085999999983, 1, 0
153.615692999999993, 1, 1
153.620432999999991, 0, 1
153.709355999999985, 1, 1
153.711739999999992, 1, 0
153.807358999999991, 0, 0
153.809439999999995, 0, 1
153.897782000000007, 0, 0
153.898184999999984, 1, 0
153.988093999999990, 1, 1
153.988295999999991, 0, 1
154.083940999999982, 0, 0
154.084883999999988, 1, 0
154.176980999999984, 1, 1
154.178047999999990, 0, 1
154.265497999999980, 0, 0
154.273204999999990, 1, 0
154.360968999999983, 0, 0
154.361715000000004, 0, 1
154.459449000000006, 1, 1
154.459991000000002, 1, 0
154.548178000000007, 1, 1
154.548548999999980, 0, 1
154.639215000000007, 1, 1
154.639889999999980, 1, 0
154.731079999999992, 1, 1
154.732401999999979, 0, 1
154.827741000000003, 0, 0
154.828566999999993, 1, 0
154.919667000000004, 0, 0
154.919824000000006, 0, 1
155.010352999999981, 1, 1
155.010543999999982, 1, 0
155.100596999999993, 1, 1
155.102277999999984, 0, 1
155.199007999999992, 1, 1
155.199266999999992, 1, 0
155.289753999999988, 1, 1
155.294033999999982, 0, 1
155.382844000000006, 0, 0
155.382953999999984, 1, 0
155.482272999999992, 0, 0
155.484144999999984, 0, 1
155.575610999999981, 1, 1
155.577572000000004, 1, 0
155.663433999999995, 0, 0
155.667685000000006, 0, 1
155.761643999999990, 1, 1
155.761842999999999, 1, 0
155.841904000000000, 0, 0
155.844341999999983, 0, 1
156.041700999999989, 1, 1
156.042792999999989, 1, 0
156.052998000000002, 1, 1
156.058197000000007, 0, 1
156.123500000000007, 1, 1
156.129575999999986, 1, 0
156.296087000000000, 0, 0
156.298392000000007, 0, 1
156.313085999999998, 1, 1
156.323937999999998, 1, 0
156.402564999999981, 0, 0
156.404590999999982, 0, 1
156.568381999999986, 1, 1
156.571452999999991, 1, 0
156.598653999999982, 0, 0
156.609485000000006, 0, 1
156.806955999999985, 1, 1
156.808283999999986, 1, 0
156.837789999999984, 0, 0
156.849467000000004, 0, 1
156.995985999999988, 1, 1
157.019381999999979, 0, 1
157.019454999999994, 0, 0
157.025018999999986, 0, 1
157.163155999999987, 1, 1
157.182028000000003, 1, 0
157.301903999999979, 0, 0
157.302791999999982, 0, 1
157.314867999999990, 1, 1
157.347780999999998, 0, 1
157.349618999999990, 0, 0
157.354849999999999, 0, 1
157.424061999999992, 1, 1
157.425421000000000, 1, 0
157.600235999999995, 0, 0
157.609419000000003, 0, 1
157.616032999999987, 1, 1
157.618925999999988, 1, 0
157.781042999999983, 0, 0
157.785298999999981, 0, 1
157.801704999999998, 1, 1
157.804850999999985, 1, 0
157.960519000000005, 0, 0
157.961966999999987, 0, 1
157.985956999999985, 1, 1
157.991030999999992, 1, 0
158.199819999999988, 1, 1
158.202000999999996, 0, 1
158.227768999999995, 1, 1
158.239479999999986, 1, 0
158.390812999999980, 0, 0
158.393096999999983, 0, 1
158.409482999999994, 1, 1
158.426043999999990, 1, 0
158.585205000000002, 1, 1
158.587096000000003, 0, 1
158.603465999999997, 1, 1
158.606840000000005, 1, 0
158.770318000000003, 0, 0
158.772671000000003, 0, 1
158.782053999999988, 0, 0
158.789176999999995, 1, 0
158.950055999999989, 0, 0
158.967541999999980, 0, 1
158.967724000000004, 1, 1
158.972862999999990, 1, 0
159.126372000000003, 0, 0
159.139409999999998, 0, 1
159.262251999999989, 0, 0
159.270565000000005, 1, 0
159.283225999999985, 0, 0
159.286289999999980, 0, 1
159.293052999999986, 0, 0
159.302137999999985, 1, 0
159.379254000000003, 1, 1
159.381404000000003, 0, 1
159.484622000000002, 0, 0
159.484763999999984, 1, 0
159.567572999999982, 0, 0
159.567666000000003, 0, 1
159.657984999999996, 1, 1
159.659734999999984, 1, 0
159.758278999999987, 0, 0
159.770266999999990, 0, 1
159.841875999999985, 1, 1
159.849423000000002, 1, 0
159.933014999999983, 1, 1
159.934124999999995, 0, 1
160.030625999999984, 0, 0
160.032123999999982, 1, 0
160.119125999999994, 1, 1
160.120624999999990, 0, 1
160.213271999999989, 1, 1
160.213450999999992, 1, 0
160.310528000000005, 0, 0
160.313873000000001, 0, 1
160.399749999999983, 1, 1
160.402019999999993, 1, 0
160.491326999999984, 1, 1
160.493003999999985, 0, 1
160.585060999999996, 0, 0
160.586213999999984, 1, 0
160.678632999999991, 1, 1
160.679489999999987, 0, 1
160.771544000000006, 0, 0
160.772362999999984, 1, 0
160.861333999999999, 1, 1
160.863811999999996, 0, 1
160.954472999999979, 0, 0
160.955620999999979, 1, 0
161.048126999999994, 0, 0
161.048161999999991, 0, 1
161.140706999999992, 1, 1
161.141058999999984, 1, 0
161.232681999999983, 0, 0
161.234105000000000, 0, 1
161.325654999999983, 0, 0
161.326146999999992, 1, 0
161.423112000000003, 1, 1
161.423255999999981, 0, 1
161.512781999999987, 0, 0
161.514093000000003, 1, 0
161.603655000000003, 0, 0
161.604102999999981, 0, 1
161.700620999999984, 1, 1
161.700888999999989, 1, 0
161.795928000000004, 0, 0
161.796290999999997, 0, 1
161.882594999999981, 1, 1
161.882746999999995, 1, 0
161.975002999999987, 0, 0
161.976682999999980, 0, 1
162.073575000000005, 1, 1
162.080714999999998, 1, 0
162.161066000000005, 1, 1
162.165081999999984, 0, 1
162.260919000000001, 0, 0
162.263405000000006, 1, 0
162.345884999999981, 1, 1
162.346220999999986, 0, 1
162.446429999999992, 1, 1
162.446879999999993, 1, 0
162.533061000000004, 1, 1
162.534867999999989, 0, 1
162.625896999999981, 1, 1
162.626386999999994, 1, 0
162.720981999999992, 1, 1
162.723331000000002, 0, 1
162.815672000000006, 1, 1
162.816211999999979, 1, 0
162.907224999999983, 1, 1
162.908993999999979, 0, 1
162.995833000000005, 1, 1
162.996375000000000, 1, 0
163.096446999999984, 1, 1
163.098907999999994, 0, 1
163.185206999999991, 1, 1
163.187578999999999, 1, 0
163.275747999999993, 1, 1
163.276689000000005, 0, 1
163.376283000000001, 0, 0
163.377936000000005, 1, 0
163.464992999999993, 0, 0
163.468889999999988, 0, 1
163.555369999999982, 0, 0
163.555918999999989, 1, 0
163.648306999999988, 0, 0
163.648498999999987, 0, 1
163.745293000000004, 1, 1
163.746127000000001, 1, 0
163.839236000000000, 0, 0
163.841318999999999, 0, 1
163.926164999999997, 0, 0
163.928039999999982, 1, 0
164.018980999999997, 0, 0
164.019767999999999, 0, 1
164.117809999999992, 1, 1
164.119110000000006, 1, 0
164.212494999999990, 0, 0
164.217241000000001, 0, 1
164.297730000000001, 1, 1
164.298393000000004, 1, 0
164.394050999999990, 1, 1
164.394332999999989, 0, 1
164.492383999999987, 1, 1
164.494694999999979, 1, 0
164.588880999999986, 1, 1
164.590429999999998, 0, 1
164.668531999999999, 1, 1
164.674182999999999, 1, 0
164.762937999999991, 1, 1
164.763463000000002, 0, 1
164.857256000000007, 0, 0
164.857586999999995, 1, 0
164.949676999999980, 1, 1
164.950081999999981, 0, 1
165.038707999999986, 1, 1
165.040051000000005, 1, 0
165.134230000000002, 1, 1
165.136201000000000, 0, 1
165.233968000000004, 1, 1
165.234675999999979, 1, 0
165.319516999999991, 1, 1
165.319716999999997, 0, 1
165.410372999999993, 1, 1
165.412532999999996, 1, 0
165.508421999999996, 0, 0
165.510539999999992, 0, 1
165.599433000000005, 1, 1
165.599642999999986, 1, 0
165.702258999999998, 0, 0
165.709704999999985, 0, 1
165.781917999999990, 0, 0
165.782374000000004, 1, 0
165.879295999999982, 0, 0
165.880012999999991, 0, 1
165.970900999999998, 1, 1
165.970920000000007, 1, 0
166.062629999999984, 0, 0
166.063253000000003, 0, 1
166.153607999999991, 1, 1
166.154100999999997, 1, 0
166.252781999999996, 1, 1
166.253244999999993, 0, 1
166.342156999999986, 0, 0
166.343618999999990, 1, 0
166.431830999999988, 1, 1
166.432504999999992, 0, 1
166.531129999999990, 1, 1
166.531400999999988, 1, 0
166.623031999999995, 1, 1
166.625460000000004, 0, 1
166.718616999999995, 0, 0
166.720287999999982, 1, 0
166.806083000000001, 0, 0
166.807097999999996, 0, 1
166.902377000000001, 1, 1
166.904614999999978, 1, 0
166.992776999999990, 1, 1
166.994646999999986, 0, 1
167.083518999999995, 1, 1
167.083945999999997, 1, 0
167.179681999999985, 1, 1
167.181509000000005, 0, 1
167.276877999999982, 0, 0
167.276920999999987, 1, 0
167.365123999999980, 0, 0
167.366232999999994, 0, 1
167.455989999999986, 1, 1
167.456326999999987, 1, 0
167.555598000000003, 0, 0
167.556490999999994, 0, 1
167.645413999999988, 0, 0
167.647818000000001, 1, 0
167.735217000000006, 0, 0
167.735275999999999, 0, 1
167.826405999999992, 1, 1
167.827077000000003, 1, 0
167.923001999999997, 0, 0
167.923994999999991, 0, 1
168.015028000000001, 1, 1
168.020283000000006, 1, 0
168.106938999999983, 1, 1
168.108114000000000, 0, 1
168.200563999999986, 1, 1
168.200677999999982, 1, 0
168.294151999999997, 0, 0
168.308772000000005, 0, 1
168.393284999999992, 1, 1
168.395634000000001, 1, 0
168.477176999999983, 1, 1
168.478919999999988, 0, 1
168.572742000000005, 1, 1
168.572901000000002, 1, 0
168.665747999999979, 1, 1
168.666870999999986, 0, 1
168.762044000000003, 0, 0
168.762597999999997, 1, 0
168.848016999999999, 0, 0
168.848564999999979, 0, 1
168.943451999999979, 0, 0
168.943941999999993, 1, 0
169.036870999999991, 1, 1
169.037747999999993, 0, 1
169.129008999999996, 0, 0
169.129019999999997, 1, 0
169.222567999999995, 0, 0
169.223023999999981, 0, 1
169.321101999999996, 1, 1
169.324262000000004, 1, 0
169.409592000000004, 1, 1
169.410347000000002, 0, 1
169.498169999999988, 1, 1
169.500540000000001, 1, 0
169.596074999999985, 1, 1
169.597645000000000, 0, 1
169.687481999999989, 0, 0
169.688167999999990, 1, 0
169.778668999999979, 1, 1
169.778755999999987, 0, 1
169.877516999999983, 1, 1
169.878821999999985, 1, 0
169.968790999999982, 0, 0
169.978264999999993, 0, 1
170.058323999999999, 1, 1
170.058662999999996, 1, 0
170.150399999999991, 0, 0
170.151518999999979, 0, 1
170.243379000000004, 0, 0
170.245632000000001, 1, 0
170.348142999999993, 1, 1
170.349204999999984, 0, 1
170.430747999999994, 0, 0
170.435464999999994, 1, 0
170.519723999999997, 0, 0
170.520729999999986, 0, 1
170.609385000000003, 0, 0
170.613303999999999, 1, 0
170.710328000000004, 0, 0
170.712267999999995, 0, 1
170.798047999999994, 1, 1
170.802423000000005, 1, 0
170.890129000000002, 1, 1
170.892609999999991, 0, 1
170.989662999999979, 1, 1
170.989834999999999, 1, 0
171.081320000000005, 1, 1
171.083378999999979, 0, 1
171.171852999999999, 1, 1
171.174084999999991, 1, 0
171.272864999999996, 1, 1
171.273117999999982, 0, 1
171.377577000000002, 1, 1
171.378591000000000, 1, 0
171.457831999999996, 1, 1
171.459125000000000, 0, 1
171.547965000000005, 0, 0
171.548484999999999, 1, 0
171.635641999999990, 1, 1
171.636064000000005, 0, 1
171.735139000000004, 1, 1
171.742345000000000, 1, 0
171.831453999999979, 1, 1
171.832765999999992, 0, 1
171.924952999999988, 0, 0
171.927014999999983, 1, 0
172.014589000000001, 0, 0
172.016763999999995, 0, 1
172.105032999999992, 0, 0
172.106429999999989, 1, 0
172.197756999999996, 0, 0
172.198358999999982, 0, 1
172.294333999999992, 1, 1
172.295349999999985, 1, 0
172.386720999999994, 0, 0
172.388826999999992, 0, 1
172.474851999999998, 1, 1
172.475787999999994, 1, 0
172.564886000000001, 1, 1
172.565730000000002, 0, 1
172.661851999999982, 1, 1
172.662716999999986, 1, 0
172.756709999999998, 0, 0
172.758900999999980, 0, 1
172.862542999999988, 0, 0
172.863439999999997, 1, 0
172.935971999999992, 1, 1
172.937301999999988, 0, 1
173.031666999999999, 0, 0
173.033373999999981, 1, 0
173.126170000000002, 1, 1
173.126290999999981, 0, 1
173.221405000000004, 1, 1
173.222452000000004, 1, 0
173.307712999999978, 1, 1
173.308386999999982, 0, 1
173.405320999999986, 0, 0
173.406625999999989, 1, 0
173.500172999999990, 0, 0
173.500541999999996, 0, 1
173.597296999999998, 1, 1
173.597362000000004, 1, 0
173.681493999999986, 0, 0
173.683319999999981, 0, 1
173.776309999999995, 0, 0
173.776853999999986, 1, 0
173.878415999999987, 1, 1
173.878862999999996, 0, 1
173.963723999999985, 1, 1
173.963907000000006, 1, 0
174.055718999999982, 0, 0
174.057253000000003, 0, 1
174.147930000000002, 1, 1
174.149839999999983, 1, 0
174.244849999999985, 1, 1
174.246013000000005, 0, 1
174.331082999999978, 1, 1
174.332492000000002, 1, 0
174.435749999999985, 0, 0
174.436717999999985, 0, 1
174.517656999999986, 1, 1
174.519745000000000, 1, 0
174.610838999999999, 0, 0
174.611655999999982, 0, 1
174.703187999999983, 1, 1
174.705204999999978, 1, 0
174.804326000000003, 0, 0
174.804380999999978, 0, 1
174.889106999999996, 0, 0
174.890788999999984, 1, 0
174.979291999999987, 0, 0
174.980393999999990, 0, 1
175.076669999999979, 0, 0
175.078692999999987, 1, 0
175.170908999999995, 0, 0
175.172172999999987, 0, 1
175.269703999999990, 0, 0
175.270668000000001, 1, 0
175.355906000000004, 1, 1
175.357558999999981, 0, 1
175.449532000000005, 0, 0
175.449935999999980, 1, 0
175.539920999999993, 1, 1
175.540243000000004, 0, 1
175.630218999999983, 0, 0
175.632036999999997, 1, 0
175.729209999999995, 0, 0
175.729413999999991, 0, 1
175.821821000000000, 1, 1
175.822717999999981, 1, 0
175.909903999999983, 0, 0
175.910746999999986, 0, 1
176.001176999999984, 1, 1
176.001288999999986, 1, 0
176.091373000000004, 1, 1
176.093095000000005, 0, 1
176.187230999999997, 0, 0
176.188699999999983, 1, 0
176.286141999999984, 0, 0
176.287749999999988, 0, 1
176.371510999999998, 0, 0
176.374099999999999, 1, 0
176.463593000000003, 1, 1
176.464409999999987, 0, 1
176.559854999999999, 1, 1
176.564800999999989, 1, 0
176.653135999999989, 0, 0
176.654650000000004, 0, 1
176.744450000000001, 1, 1
176.744831000000005, 1, 0
176.845609999999994, 1, 1
176.847737999999993, 0, 1
176.932804000000004, 0, 0
176.934438999999998, 1, 0
177.023334000000006, 1, 1
177.027526999999992, 0, 1
177.113545999999985, 1, 1
177.115882999999997, 1, 0
177.214085999999980, 0, 0
177.216148000000004, 0, 1
177.302875000000000, 0, 0
177.304510999999991, 1, 0
177.399101999999999, 0, 0
177.400327000000004, 0, 1
177.486288000000002, 0, 0
177.487396999999987, 1, 0
177.584324999999978, 0, 0
177.585845000000006, 0, 1
177.673897999999980, 0, 0
177.675726999999995, 1, 0
177.768635999999987, 1, 1
177.769632000000001, 0, 1
177.863439000000000, 1, 1
177.865896999999990, 1, 0
177.952598999999992, 0, 0
177.953337000000005, 0, 1
178.045329999999979, 1, 1
178.051480999999995, 1, 0
178.134833999999984, 0, 0
178.136736999999982, 0, 1
178.234848000000000, 1, 1
178.237924999999990, 1, 0
178.323140999999993, 0, 0
178.324313999999987, 0, 1
178.416902999999991, 0, 0
178.418229999999994, 1, 0
178.513081000000000, 1, 1
178.514283000000006, 0, 1
178.606120000000004, 1, 1
178.606312000000003, 1, 0
178.698246999999981, 0, 0
178.699953999999991, 0, 1
178.786120999999980, 0, 0
178.786931999999979, 1, 0
178.880203999999992, 1, 1
178.882025999999996, 0, 1
178.976243999999980, 0, 0
178.977694999999983, 1, 0
179.067728999999986, 0, 0
179.069884999999999, 0, 1
179.158773999999994, 0, 0
179.159138999999982, 1, 0
179.254934999999989, 1, 1
179.258026999999998, 0, 1
179.352160999999995, 0, 0
179.354046999999980, 1, 0
179.438092999999981, 0, 0
179.445923999999991, 0, 1
179.528752999999995, 1, 1
179.529583000000002, 1, 0
179.626226000000003, 1, 1
179.626816999999988, 0, 1
179.718099999999993, 0, 0
179.719878999999992, 1, 0
179.807272999999981, 1, 1
179.807843999999989, 0, 1
179.904313999999999, 1, 1
179.906228999999996, 1, 0
179.997388999999998, 0, 0
179.999673999999999, 0, 1
180.098241000000002, 1, 1
180.100830999999999, 1, 0
180.188119000000000, 1, 1
180.188310000000001, 0, 1
180.277689999999978, 1, 1
180.278008000000000, 1, 0
180.366209999999995, 1, 1
180.369001999999995, 0, 1
180.457944999999995, 0, 0
180.458309999999983, 1, 0
180.560286999999988, 0, 0
180.569759000000005, 0, 1
180.655315999999999, 0, 0
180.656879000000004, 1, 0
180.739491999999984, 1, 1
180.740003999999999, 0, 1
180.830176999999992, 1, 1
180.830333999999993, 1, 0
180.923359000000005, 0, 0
180.924061999999992, 0, 1
181.019786999999980, 0, 0
181.021388000000002, 1, 0
181.111290999999994, 1, 1
181.112668999999983, 0, 1
181.211228000000006, 1, 1
181.211536999999993, 1, 0
181.296654999999987, 0, 0
181.298882999999989, 0, 1
181.394480999999985, 0, 0
181.395994999999999, 1, 0
181.480717999999996, 0, 0
181.482633999999990, 0, 1
181.571226999999993, 1, 1
181.572337000000005, 1, 0
181.668462000000005, 0, 0
181.669496999999978, 0, 1
181.764979999999980, 1, 1
181.765055999999987, 1, 0
181.851787000000002, 0, 0
181.852149999999995, 0, 1
181.947120999999981, 0, 0
181.947127999999992, 1, 0
182.039999999999992, 0, 0
182.041484999999994, 0, 1
182.131922000000003, 1, 1
182.133636999999993, 1, 0
182.226816999999983, 1, 1
182.226924999999994, 0, 1
182.321060999999986, 1, 1
182.321928999999983, 1, 0
182.412655999999998, 1, 1
182.413432999999998, 0, 1
182.502167999999983, 1, 1
182.502455999999995, 1, 0
182.594204999999988, 1, 1
182.595302000000004, 0, 1
182.691408999999993, 1, 1
182.694299999999998, 1, 0
182.782007999999990, 0, 0
182.787718999999981, 0, 1
182.874237999999991, 1, 1
182.875148999999993, 1, 0
182.978905999999995, 0, 0
182.983825999999993, 0, 1
183.062541999999979, 1, 1
183.063013999999981, 1, 0
183.153947999999986, 1, 1
183.156723000000000, 0, 1
183.244232999999980, 0, 0
183.245598999999999, 1, 0
183.341286999999994, 0, 0
183.342722999999978, 0, 1
183.434229999999985, 1, 1
183.436390999999986, 1, 0
183.535397999999986, 1, 1
183.537105999999994, 0, 1
183.614349000000004, 1, 1
183.615514999999988, 1, 0
183.714240999999987, 0, 0
183.720151999999985, 0, 1
183.803269999999998, 1, 1
183.804614999999984, 1, 0
183.895848000000001, 1, 1
183.897453999999982, 0, 1
183.987829000000005, 1, 1
183.988144000000005, 1, 0
184.084668999999991, 0, 0
184.086529999999982, 0, 1
184.182804000000004, 0, 0
184.183225999999991, 1, 0
184.262416000000002, 1, 1
184.266921999999994, 0, 1
184.361094999999978, 0, 0
184.363258999999999, 1, 0
184.456835999999981, 1, 1
184.456944999999990, 0, 1
184.544922999999983, 0, 0
184.544929999999994, 1, 0
184.636559000000005, 1, 1
184.638232999999985, 0, 1
184.734886999999986, 1, 1
184.735153999999994, 1, 0
184.827366999999981, 1, 1
184.829813999999999, 0, 1
184.914348999999987, 1, 1
184.916695000000004, 1, 0
185.007984999999991, 0, 0
185.009222999999992, 0, 1
185.105987999999996, 0, 0
185.106398999999982, 1, 0
185.207702999999981, 0, 0
185.208089000000001, 0, 1
185.288650999999987, 1, 1
185.289194999999978, 1, 0
185.385155999999995, 1, 1
185.385828000000004, 0, 1
185.480256999999995, 0, 0
185.481314999999995, 1, 0
